TITLE	cm
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/02/04
TIME	18:24:02
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
FIRSTX	  750.0000
LASTX	  350.0000
NPOINTS	     801
FIRSTY	    -3.18192
MAXY	    16.28048
MINY	   -10.19421
XYDATA
415.5000	6.4315	272.676	0.942611
415.0000	6.52996	272.136	0.935605
414.5000	6.58633	271.572	0.92829
414.0000	6.62822	270.971	0.920489
413.5000	6.70341	270.368	0.912669
413.0000	6.70366	269.747	0.904614
412.5000	6.60443	269.106	0.896299
412.0000	6.59641	268.454	0.887842
411.5000	6.54314	267.807	0.879458
411.0000	6.5464	267.153	0.870971
410.5000	6.55047	266.485	0.862314
410.0000	6.58571	265.801	0.853445
409.5000	6.5827	265.112	0.844502
409.0000	6.54739	264.402	0.835289
408.5000	6.57102	263.694	0.826115
408.0000	6.56043	262.966	0.816673
407.5000	6.488	262.234	0.807171
407.0000	6.39842	261.483	0.797432
406.5000	6.31066	260.74	0.787792
406.0000	6.26131	259.995	0.778133
405.5000	6.18327	259.266	0.768674
405.0000	6.04696	258.542	0.759286
404.5000	5.9214	257.826	0.750002
404.0000	5.90407	257.124	0.740898
403.5000	5.87375	256.433	0.731937
403.0000	5.80983	255.748	0.723046
402.5000	5.69367	255.071	0.714269
402.0000	5.65197	254.387	0.705395
401.5000	5.65781	253.714	0.696666
401.0000	5.67152	253.051	0.688073
400.5000	5.6119	252.403	0.679663
400.0000	5.54594	251.798	0.671818
399.5000	5.47123	251.224	0.664378
399.0000	5.47513	250.697	0.657546
398.5000	5.38305	250.232	0.65151
398.0000	5.25424	249.821	0.646182
397.5000	5.16172	249.472	0.641653
397.0000	5.08147	249.168	0.637705
396.5000	5.02632	248.902	0.634262
396.0000	4.9618	248.664	0.631172
395.5000	4.94533	248.445	0.628329
395.0000	4.92899	248.238	0.625647
394.5000	4.90309	248.028	0.622927
394.0000	4.85009	247.815	0.620166
393.5000	4.8349	247.597	0.617329
393.0000	4.77546	247.381	0.614533
392.5000	4.67103	247.161	0.611682
392.0000	4.55265	246.936	0.608758
391.5000	4.39898	246.717	0.605921
391.0000	4.28331	246.495	0.603041
390.5000	4.18335	246.281	0.600266
390.0000	4.06075	246.058	0.597373
389.5000	3.88103	245.833	0.594449
389.0000	3.76778	245.6	0.591433
388.5000	3.63898	245.356	0.58827
388.0000	3.55938	245.107	0.585036
387.5000	3.44107	244.846	0.581648
387.0000	3.29998	244.581	0.578218
386.5000	3.16923	244.311	0.574716
386.0000	3.07844	244.026	0.571017
385.5000	2.94603	243.728	0.567157
385.0000	2.79668	243.428	0.563259
384.5000	2.61125	243.116	0.559216
384.0000	2.51944	242.793	0.55503
383.5000	2.44578	242.462	0.550738
383.0000	2.3596	242.113	0.546207
382.5000	2.24191	241.751	0.541512
382.0000	2.20236	241.383	0.536734
381.5000	2.16867	240.996	0.53172
381.0000	2.10854	240.603	0.526615
380.5000	1.98512	240.202	0.521424
380.0000	1.91522	239.79	0.516079
379.5000	1.84522	239.375	0.510699
379.0000	1.74141	238.958	0.505283
378.5000	1.71918	238.536	0.499812
378.0000	1.67761	238.115	0.494352
377.5000	1.62998	237.689	0.488826
377.0000	1.57207	237.258	0.483237
376.5000	1.54098	236.823	0.477595
376.0000	1.58563	236.377	0.471815
375.5000	1.61703	235.925	0.465946
375.0000	1.59237	235.465	0.459978
374.5000	1.57579	235.004	0.454003
374.0000	1.57105	234.535	0.447921
373.5000	1.58613	234.075	0.44195
373.0000	1.54248	233.611	0.435939
372.5000	1.51259	233.157	0.430049
372.0000	1.50966	232.717	0.424338
371.5000	1.51847	232.289	0.418784
371.0000	1.5134	231.873	0.413391
370.5000	1.51708	231.47	0.40816
370.0000	1.53746	231.08	0.403114
369.5000	1.55981	230.7	0.39818
369.0000	1.55657	230.333	0.393416
368.5000	1.5365	229.973	0.388752
368.0000	1.53543	229.624	0.384228
367.5000	1.53844	229.289	0.379875
367.0000	1.5573	228.961	0.375621
366.5000	1.52655	228.647	0.371551
366.0000	1.52349	228.347	0.367657
365.5000	1.54765	228.049	0.363798
365.0000	1.53797	227.774	0.360232
364.5000	1.54616	227.509	0.356787
364.0000	1.57992	227.254	0.353484
363.5000	1.6397	227.013	0.350354
363.0000	1.65085	226.78	0.347332
362.5000	1.68739	226.558	0.344452
362.0000	1.6959	226.349	0.341748
361.5000	1.73124	226.142	0.339068
361.0000	1.72854	225.947	0.336534
360.5000	1.72889	225.764	0.334163
360.0000	1.77448	225.6	0.332029
359.5000	1.83141	225.451	0.330102
359.0000	1.83725	225.311	0.328282
358.5000	1.87513	225.177	0.326546
358.0000	1.9012	225.059	0.325011
357.5000	1.94694	224.955	0.323666
357.0000	1.97211	224.852	0.322328
356.5000	1.9491	224.769	0.321254
356.0000	1.98678	224.688	0.320201
355.5000	2.03803	224.627	0.319413
355.0000	2.06323	224.591	0.318949
354.5000	2.1751	224.57	0.31867
354.0000	2.23577	224.561	0.318552
353.5000	2.36646	224.572	0.318702
353.0000	2.4814	224.602	0.319093
352.5000	2.56604	224.647	0.319673
352.0000	2.66681	224.713	0.320522
351.5000	2.73408	224.791	0.321536
351.0000	2.84289	224.882	0.322723
350.5000	2.98435	225	0.324253
350.0000	3.12815	225.126	0.325879

##### Extended Information
[Comments]
Sample name	cm
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 7:24 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 7:22 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

