TITLE	baseline
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/02/04
TIME	17:39:32
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
FIRSTX	  750.0000
LASTX	  350.0000
NPOINTS	     801
FIRSTY	    -3.40911
MAXY	     1.72697
MINY	    -3.40911
XYDATA
427.0000	-2.10713	171.471	-0.370019
426.5000	-2.11555	171.351	-0.37158
426.0000	-2.11153	171.238	-0.373044
425.5000	-2.11706	171.123	-0.374533
425.0000	-2.11767	171	-0.376124
424.5000	-2.14029	170.863	-0.377901
424.0000	-2.13875	170.717	-0.379795
423.5000	-2.13368	170.557	-0.38187
423.0000	-2.10409	170.374	-0.384249
422.5000	-2.10241	170.169	-0.386902
422.0000	-2.1038	169.959	-0.389635
421.5000	-2.08844	169.748	-0.392366
421.0000	-2.06308	169.557	-0.39484
420.5000	-2.03547	169.405	-0.396813
420.0000	-2.01638	169.3	-0.398177
419.5000	-2.00881	169.249	-0.39884
419.0000	-1.99513	169.239	-0.398973
418.5000	-1.96159	169.261	-0.398684
418.0000	-1.93315	169.295	-0.398248
417.5000	-1.9091	169.321	-0.397908
417.0000	-1.8842	169.319	-0.39793
416.5000	-1.87129	169.286	-0.398362
416.0000	-1.85219	169.224	-0.399169
415.5000	-1.81798	169.131	-0.400375
415.0000	-1.80985	169.015	-0.401879
414.5000	-1.78734	168.893	-0.403458
414.0000	-1.76942	168.766	-0.405111
413.5000	-1.74934	168.643	-0.406698
413.0000	-1.72503	168.535	-0.408095
412.5000	-1.70053	168.439	-0.409345
412.0000	-1.68572	168.355	-0.41044
411.5000	-1.65887	168.29	-0.411285
411.0000	-1.64179	168.229	-0.412075
410.5000	-1.6072	168.181	-0.412691
410.0000	-1.58828	168.136	-0.413276
409.5000	-1.57089	168.09	-0.413878
409.0000	-1.5591	168.044	-0.414468
408.5000	-1.5204	168.004	-0.414987
408.0000	-1.49635	167.959	-0.415577
407.5000	-1.48767	167.914	-0.416157
407.0000	-1.47812	167.865	-0.41679
406.5000	-1.45845	167.817	-0.417407
406.0000	-1.42769	167.762	-0.418123
405.5000	-1.38723	167.707	-0.418846
405.0000	-1.36668	167.638	-0.419741
404.5000	-1.34153	167.56	-0.420747
404.0000	-1.30557	167.475	-0.421844
403.5000	-1.27538	167.38	-0.423078
403.0000	-1.24747	167.268	-0.424535
402.5000	-1.2394	167.143	-0.426151
402.0000	-1.2367	166.997	-0.428051
401.5000	-1.20546	166.837	-0.430118
401.0000	-1.1918	166.667	-0.43233
400.5000	-1.17327	166.495	-0.434558
400.0000	-1.14225	166.325	-0.436769
399.5000	-1.11736	166.163	-0.438861
399.0000	-1.09203	166.019	-0.44074
398.5000	-1.06115	165.904	-0.442224
398.0000	-1.04257	165.822	-0.443287
397.5000	-1.00342	165.773	-0.443923
397.0000	-0.988932	165.754	-0.444173
396.5000	-0.965471	165.762	-0.444073
396.0000	-0.930174	165.784	-0.443787
395.5000	-0.901967	165.819	-0.443327
395.0000	-0.878188	165.857	-0.442836
394.5000	-0.864346	165.891	-0.442393
394.0000	-0.860784	165.916	-0.44207
393.5000	-0.835975	165.938	-0.441779
393.0000	-0.825605	165.953	-0.441591
392.5000	-0.805441	165.956	-0.441548
392.0000	-0.783729	165.964	-0.44145
391.5000	-0.765266	165.975	-0.441306
391.0000	-0.725581	165.976	-0.441295
390.5000	-0.70463	165.981	-0.441229
390.0000	-0.69884	165.979	-0.441249
389.5000	-0.67511	165.983	-0.441199
389.0000	-0.673811	165.977	-0.441277
388.5000	-0.65946	165.965	-0.441432
388.0000	-0.668944	165.942	-0.441735
387.5000	-0.67526	165.909	-0.442155
387.0000	-0.656262	165.867	-0.442708
386.5000	-0.647255	165.822	-0.443295
386.0000	-0.64048	165.765	-0.444023
385.5000	-0.633879	165.7	-0.444872
385.0000	-0.634133	165.63	-0.445785
384.5000	-0.616338	165.558	-0.446717
384.0000	-0.599057	165.487	-0.44763
383.5000	-0.596505	165.415	-0.448574
383.0000	-0.598039	165.343	-0.449507
382.5000	-0.587533	165.271	-0.450438
382.0000	-0.573271	165.208	-0.451248
381.5000	-0.558556	165.148	-0.452029
381.0000	-0.554677	165.09	-0.452777
380.5000	-0.557484	165.04	-0.453427
380.0000	-0.546198	164.989	-0.454089
379.5000	-0.554634	164.937	-0.454762
379.0000	-0.55974	164.897	-0.455288
378.5000	-0.566429	164.855	-0.455835
378.0000	-0.567662	164.816	-0.456337
377.5000	-0.56349	164.774	-0.456878
377.0000	-0.559295	164.738	-0.457345
376.5000	-0.550464	164.701	-0.457824
376.0000	-0.546082	164.661	-0.458344
375.5000	-0.532816	164.619	-0.458886
375.0000	-0.522086	164.577	-0.459441
374.5000	-0.532597	164.529	-0.460054
374.0000	-0.52341	164.484	-0.460644
373.5000	-0.516479	164.436	-0.461261
373.0000	-0.512646	164.385	-0.461927
372.5000	-0.510956	164.337	-0.462553
372.0000	-0.500589	164.291	-0.463149
371.5000	-0.500608	164.251	-0.463665
371.0000	-0.485983	164.213	-0.464164
370.5000	-0.487192	164.178	-0.464611
370.0000	-0.477882	164.154	-0.464929
369.5000	-0.458817	164.13	-0.465231
369.0000	-0.452958	164.11	-0.465498
368.5000	-0.438398	164.095	-0.465691
368.0000	-0.418631	164.076	-0.465937
367.5000	-0.41014	164.062	-0.466122
367.0000	-0.41966	164.051	-0.466262
366.5000	-0.433367	164.04	-0.466399
366.0000	-0.43597	164.026	-0.466581
365.5000	-0.43262	164.014	-0.466737
365.0000	-0.443431	164.006	-0.466842
364.5000	-0.445425	164.004	-0.466864
364.0000	-0.432632	164.001	-0.466911
363.5000	-0.420432	163.994	-0.466994
363.0000	-0.414068	163.99	-0.467055
362.5000	-0.394024	163.984	-0.467124
362.0000	-0.380222	163.982	-0.46715
361.5000	-0.371544	163.978	-0.467207
361.0000	-0.385156	163.976	-0.467232
360.5000	-0.386557	163.974	-0.467263
360.0000	-0.379921	163.979	-0.467189
359.5000	-0.379102	163.988	-0.467072
359.0000	-0.37971	163.995	-0.466983
358.5000	-0.38152	164.003	-0.466877
358.0000	-0.360152	164.013	-0.466747
357.5000	-0.32348	164.021	-0.466641
357.0000	-0.293142	164.031	-0.466519
356.5000	-0.285881	164.045	-0.466333
356.0000	-0.272554	164.056	-0.466189
355.5000	-0.26199	164.072	-0.465987
355.0000	-0.256271	164.084	-0.465835
354.5000	-0.265797	164.101	-0.465613
354.0000	-0.283745	164.117	-0.465401
353.5000	-0.283489	164.129	-0.465245
353.0000	-0.283272	164.144	-0.465048
352.5000	-0.306054	164.154	-0.46492
352.0000	-0.316137	164.164	-0.464787
351.5000	-0.31092	164.179	-0.464592
351.0000	-0.292114	164.191	-0.464438
350.5000	-0.295865	164.204	-0.464274
350.0000	-0.299896	164.218	-0.464091

##### Extended Information
[Comments]
Sample name	baseline
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/4/2016 6:39 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/4/2016 6:29 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto
Accumulations	3

