TITLE	wt
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	16/02/05
TIME	12:16:42
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
Y3UNITS	ABSORBANCE
FIRSTX	  750.0000
LASTX	  350.0000
NPOINTS	     801
FIRSTY	    -5.48474
MAXY	    18.47379
MINY	   -12.98162
XYDATA
416.5000	6.24214	305.976	1.31482
416.0000	6.33363	305.464	1.30945
415.5000	6.37665	304.88	1.3033
415.0000	6.36272	304.23	1.29646
414.5000	6.40005	303.531	1.28908
414.0000	6.40407	302.792	1.28127
413.5000	6.42641	302.026	1.27316
413.0000	6.41075	301.239	1.26481
412.5000	6.44473	300.432	1.25624
412.0000	6.50093	299.601	1.24739
411.5000	6.55667	298.766	1.23849
411.0000	6.61467	297.913	1.22937
410.5000	6.66019	297.044	1.22007
410.0000	6.71695	296.155	1.21054
409.5000	6.78088	295.257	1.20089
409.0000	6.75945	294.336	1.19097
408.5000	6.6573	293.412	1.181
408.0000	6.50902	292.472	1.17084
407.5000	6.42915	291.526	1.16059
407.0000	6.32229	290.578	1.1503
406.5000	6.2651	289.647	1.14018
406.0000	6.1833	288.714	1.13
405.5000	6.11771	287.795	1.11997
405.0000	6.06411	286.887	1.11003
404.5000	6.14959	285.999	1.1003
404.0000	6.12766	285.132	1.09076
403.5000	6.09379	284.276	1.08135
403.0000	6.0196	283.429	1.072
402.5000	5.99796	282.598	1.06283
402.0000	5.96611	281.771	1.05368
401.5000	5.82465	280.959	1.04467
401.0000	5.72326	280.16	1.03581
400.5000	5.7015	279.385	1.02719
400.0000	5.53477	278.646	1.01874
399.5000	5.45867	277.953	1.01038
399.0000	5.38519	277.309	1.00262
398.5000	5.35268	276.732	0.99521
398.0000	5.33647	276.219	0.988562
397.5000	5.28475	275.771	0.982754
397.0000	5.19691	275.372	0.977579
396.5000	5.14938	275.028	0.973109
396.0000	5.10747	274.718	0.969098
395.5000	5.09039	274.434	0.965406
395.0000	5.08575	274.167	0.961948
394.5000	5.04075	273.898	0.958455
394.0000	4.93448	273.628	0.954955
393.5000	4.90981	273.36	0.951479
393.0000	4.87622	273.089	0.947961
392.5000	4.81173	272.808	0.944323
392.0000	4.72236	272.53	0.940715
391.5000	4.59289	272.254	0.937135
391.0000	4.52173	271.98	0.933579
390.5000	4.44664	271.708	0.930057
390.0000	4.31336	271.426	0.926396
389.5000	4.17915	271.142	0.922708
389.0000	4.04602	270.848	0.918903
388.5000	3.94944	270.544	0.914962
388.0000	3.82562	270.221	0.910768
387.5000	3.69639	269.886	0.906422
387.0000	3.6293	269.542	0.901964
386.5000	3.49473	269.181	0.897279
386.0000	3.37852	268.812	0.892486
385.5000	3.24743	268.434	0.887588
385.0000	3.15298	268.041	0.882496
384.5000	3.10034	267.641	0.877305
384.0000	3.00246	267.231	0.871989
383.5000	2.81067	266.81	0.866521
383.0000	2.71108	266.387	0.861035
382.5000	2.56331	265.952	0.855397
382.0000	2.38825	265.514	0.849711
381.5000	2.22645	265.065	0.84389
381.0000	2.0895	264.61	0.837987
380.5000	1.96077	264.147	0.83199
380.0000	1.90332	263.671	0.825812
379.5000	1.83262	263.179	0.819432
379.0000	1.777	262.674	0.812887
378.5000	1.7832	262.159	0.806198
378.0000	1.74046	261.631	0.799352
377.5000	1.67555	261.091	0.792353
377.0000	1.63257	260.542	0.78523
376.5000	1.55892	259.985	0.778
376.0000	1.4979	259.426	0.770754
375.5000	1.5045	258.856	0.763366
375.0000	1.48461	258.282	0.755923
374.5000	1.43772	257.707	0.748462
374.0000	1.47006	257.13	0.740975
373.5000	1.48293	256.558	0.733559
373.0000	1.52039	255.991	0.726201
372.5000	1.48389	255.429	0.718908
372.0000	1.41887	254.875	0.711727
371.5000	1.4462	254.334	0.704717
371.0000	1.44838	253.804	0.697841
370.5000	1.38511	253.292	0.691202
370.0000	1.37496	252.795	0.684754
369.5000	1.40482	252.306	0.678412
369.0000	1.44948	251.834	0.672291
368.5000	1.42432	251.378	0.666368
368.0000	1.33807	250.939	0.66068
367.5000	1.34108	250.519	0.655233
367.0000	1.31112	250.11	0.649923
366.5000	1.30571	249.715	0.644808
366.0000	1.28027	249.338	0.639916
365.5000	1.27262	248.973	0.635185
365.0000	1.29913	248.625	0.630663
364.5000	1.31941	248.287	0.626282
364.0000	1.30109	247.962	0.622066
363.5000	1.30629	247.654	0.618078
363.0000	1.29789	247.352	0.614159
362.5000	1.28735	247.061	0.610385
362.0000	1.27736	246.786	0.606819
361.5000	1.32461	246.52	0.603366
361.0000	1.34563	246.265	0.600053
360.5000	1.36667	246.02	0.596873
360.0000	1.42829	245.789	0.593887
359.5000	1.4685	245.572	0.591066
359.0000	1.45561	245.364	0.588365
358.5000	1.42506	245.167	0.585822
358.0000	1.4464	244.985	0.583451
357.5000	1.49373	244.819	0.581306
357.0000	1.53866	244.668	0.579344
356.5000	1.54144	244.534	0.5776
356.0000	1.5353	244.415	0.576064
355.5000	1.62052	244.315	0.57476
355.0000	1.69393	244.233	0.573706
354.5000	1.71316	244.179	0.573003
354.0000	1.76923	244.147	0.572582
353.5000	1.85068	244.134	0.57242
353.0000	1.99671	244.148	0.572603
352.5000	2.13456	244.183	0.573052
352.0000	2.25801	244.241	0.573802
351.5000	2.40251	244.325	0.574894
351.0000	2.55034	244.423	0.576167
350.5000	2.71489	244.548	0.577791
350.0000	2.86642	244.686	0.579572

##### Extended Information
[Comments]
Sample name	wt
Comment
User
Division
Company	MTA-SZBK

[Detailed Information]
Creation date	2/5/2016 1:16 PM

Data array type	Linear data array * 3
Horizontal axis	Wavelength [nm]
Vertical axis(1)	CD [mdeg]
Vertical axis(2)	HT [V]
Vertical axis(3)	Abs
Start	750 nm
End	350 nm
Data interval	0.5 nm
Data points	801     

[Measurement Information]
Instrument Name	J-815
Model Name	J-815
Serial No.	B042361168

Accessory	Standard
Accessory S/N	B042361168
  Cell Length	10 mm

Measurement date	2/5/2016 1:14 PM

Photometric Mode	CD, HT, Abs
Measure Range	750 - 350 nm
Data pitch	0.5 nm
Sensitivity	Standard
D.I.T.	2 sec
Bandwidth	3.00 nm
Start Mode	Immediately
Scanning Speed	100 nm/min
Baseline Correction	None
Shutter Control	Auto
CD Detector	PMT
PMT Voltage	Auto

