389.0000	0.00202723	232.691
388.8000	0.00202427	232.921
388.6000	0.00202546	233.159
388.4000	0.00203388	233.394
388.2000	0.00203577	233.64
388.0000	0.00203725	233.891
387.8000	0.00203869	234.151
387.6000	0.00203934	234.41
387.4000	0.00204096	234.671
387.2000	0.00204157	234.931
387.0000	0.00204843	235.199
386.8000	0.00205016	235.48
386.6000	0.00204988	235.773
386.4000	0.00204845	236.065
386.2000	0.00204976	236.368
386.0000	0.00205379	236.679
385.8000	0.0020599	237.008
385.6000	0.00206364	237.346
385.4000	0.00206328	237.692
385.2000	0.00206203	238.047
385.0000	0.00205699	238.41
384.8000	0.00205966	238.785
384.6000	0.00205868	239.159
384.4000	0.00205331	239.55
384.2000	0.00205193	239.962
384.0000	0.00204674	240.38
383.8000	0.00204459	240.804
383.6000	0.00204448	241.252
383.4000	0.00204774	241.716
383.2000	0.00204959	242.195
383.0000	0.00205244	242.693
382.8000	0.00206131	243.206
382.6000	0.00206362	243.733
382.4000	0.0020673	244.267
382.2000	0.00206534	244.828
382.0000	0.00206679	245.395
381.8000	0.00206402	245.973
381.6000	0.00206441	246.58
381.4000	0.00205986	247.195
381.2000	0.00205362	247.832
381.0000	0.00205083	248.485
380.8000	0.00205138	249.162
380.6000	0.0020495	249.869
380.4000	0.00204818	250.592
380.2000	0.00204985	251.345
380.0000	0.00204657	252.11
379.8000	0.00204316	252.895
379.6000	0.00204636	253.717
379.4000	0.00205055	254.563
379.2000	0.0020456	255.443
379.0000	0.0020496	256.347
378.8000	0.0020512	257.27
378.6000	0.0020532	258.221
378.4000	0.00205882	259.199
378.2000	0.00206586	260.206
378.0000	0.00206836	261.232
377.8000	0.00206528	262.283
377.6000	0.00206549	263.357
377.4000	0.0020662	264.449
377.2000	0.00206583	265.582
377.0000	0.00206096	266.751
376.8000	0.00205442	267.947
376.6000	0.00204756	269.174
376.4000	0.00204471	270.436
376.2000	0.00203986	271.717
376.0000	0.0020355	273.037
375.8000	0.00203073	274.376
375.6000	0.00202794	275.734
375.4000	0.00203065	277.12
375.2000	0.00203292	278.525
375.0000	0.00202979	279.96
374.8000	0.00202615	281.424
374.6000	0.00202007	282.928
374.4000	0.00201612	284.467
374.2000	0.00201002	286.04
374.0000	0.00199856	287.656
373.8000	0.00198446	289.316
373.6000	0.00197475	291.015
373.4000	0.00197169	292.759
373.2000	0.00196393	294.54
373.0000	0.00196228	296.356
372.8000	0.00196075	298.216
372.6000	0.00196281	300.114
372.4000	0.00196859	302.038
372.2000	0.00197369	303.991
372.0000	0.00197519	305.977
371.8000	0.00197042	307.997
371.6000	0.0019736	310.042
371.4000	0.00197354	312.121
371.2000	0.00196841	314.216
371.0000	0.00196282	316.343
370.8000	0.00194858	318.527
370.6000	0.00193723	320.755
370.4000	0.00193177	323.026
370.2000	0.00192413	325.339
370.0000	0.00191744	327.688
369.8000	0.00190371	330.082
369.6000	0.0018873	332.527
369.4000	0.00187446	335.027
369.2000	0.00187061	337.557
369.0000	0.00186535	340.117
368.8000	0.0018553	342.719
368.6000	0.00184241	345.395
368.4000	0.00182772	348.114
368.2000	0.00181016	350.869
368.0000	0.00180064	353.65
367.8000	0.00179344	356.478
367.6000	0.00178096	359.347
367.4000	0.00176825	362.286
367.2000	0.00175061	365.26
367.0000	0.00173564	368.219
366.8000	0.00172495	371.195
366.6000	0.00171809	374.219
366.4000	0.00170744	377.3
366.2000	0.0016937	380.4
366.0000	0.00167914	383.524
365.8000	0.00165232	386.646
365.6000	0.00162549	389.777
365.4000	0.00160175	392.958
365.2000	0.00157668	396.166
365.0000	0.00153472	399.395
364.8000	0.00149765	402.618
364.6000	0.00145831	405.854
364.4000	0.00141711	409.097
364.2000	0.00137156	412.364
364.0000	0.00132749	415.661
363.8000	0.00128658	418.961
363.6000	0.00123147	422.271
363.4000	0.001173	425.604
363.2000	0.0011138	428.965
363.0000	0.00105686	432.335
362.8000	0.000990796	435.738
362.6000	0.000941745	439.14
362.4000	0.000871756	442.53
362.2000	0.000787756	445.929
362.0000	0.000712076	449.334
361.8000	0.000647388	452.723
361.6000	0.000568015	456.117
361.4000	0.000477432	459.541
361.2000	0.000387112	462.948
361.0000	0.000268219	466.396
360.8000	0.000149719	469.871
360.6000	3.52478E-005	473.339
360.4000	-7.30377E-005	476.828
360.2000	-0.000194769	480.336
360.0000	-0.000340201	483.867
359.8000	-0.000470914	487.401
359.6000	-0.000618039	490.948
359.4000	-0.000776831	494.503
359.2000	-0.000919849	498.067
359.0000	-0.00108161	501.69
358.8000	-0.00127518	505.318
358.6000	-0.00148106	508.946
358.4000	-0.00169185	512.572
358.2000	-0.00189279	516.2
358.0000	-0.00212665	519.84
357.8000	-0.00235318	523.485
357.6000	-0.00256754	527.095
357.4000	-0.0028295	530.661
357.2000	-0.00310577	534.229
357.0000	-0.00342897	537.799
356.8000	-0.00374199	541.391
356.6000	-0.00404883	545.004
356.4000	-0.00436625	548.611
356.2000	-0.00473638	552.208
356.0000	-0.00515614	555.818
355.8000	-0.0055559	559.474
355.6000	-0.00597849	563.13
355.4000	-0.00638703	566.765
355.2000	-0.00681943	570.371
355.0000	-0.00729122	573.938
354.8000	-0.00778057	577.486
354.6000	-0.00829784	581.016
354.4000	-0.0087846	584.52
354.2000	-0.00931751	588.005
354.0000	-0.00983492	591.473
353.8000	-0.0103461	594.912
353.6000	-0.0109219	598.347
353.4000	-0.0115005	601.775
353.2000	-0.0121043	605.164
353.0000	-0.012718	608.5
352.8000	-0.0133559	611.817
352.6000	-0.0140431	615.101
352.4000	-0.0147341	618.313
352.2000	-0.0155081	621.481
352.0000	-0.0162699	624.633
351.8000	-0.0170504	627.699
351.6000	-0.017831	630.709
351.4000	-0.0186285	633.707
351.2000	-0.0194131	636.645
351.0000	-0.0202163	639.501
350.8000	-0.0210498	642.309
350.6000	-0.0218874	645.057
350.4000	-0.0227745	647.746
350.2000	-0.0236384	650.382
350.0000	-0.0245049	652.986
